0.0,0.0022827688187902727,0.005157024242755548,0.008598597911614474,0.012325662680859346,0.015579123847594266,0.01700528042670324,0.015579123847594266,0.012325662680859346,0.008598597911614474,0.005157024242755548,0.0022827688187902727,0.0,0.0,0.0013227230728158788,0.0028818070148657364,0.004587650725639335,0.006226947359292645,0.0074578865274846145,0.00792159756937542,0.0074578865274846145,0.006226947359292645,0.004587650725639335,0.0028818070148657364,0.0013227230728158788,0.0,0.0,0.0021355041321218186,0.004801494901619938,0.007967595882766392,0.0113908235855586,0.014394620364818828,0.015704910066130787,0.014394620364818828,0.0113908235855586,0.007967595882766392,0.004801494901619938,0.0021355041321218186,0.0,0.0,0.001261490564564139,0.0027368616829887534,0.004338141112676453,0.0058736927763728955,0.0070306960007370375,0.007463393173441516,0.0070306960007370375,0.0058736927763728955,0.004338141112676453,0.0027368616829887534,0.001261490564564139,0.0
0.0,0.0022827688397426098,0.0051570243037090385,0.00859859804069336,0.012325662910628959,0.015579124194514151,0.01700528084035915,0.015579124194514151,0.012325662910628959,0.00859859804069336,0.0051570243037090385,0.0022827688397426098,0.0,0.0,0.00132272309586826,0.0028818070731095775,0.004587650832169079,0.0062269475218893165,0.007457886738525947,0.007921597800109103,0.007457886738525947,0.0062269475218893165,0.004587650832169079,0.0028818070731095775,0.00132272309586826,0.0,0.0,0.0021355041519897627,0.004801494958779476,0.00796759600270521,0.011390823798059417,0.014394620685743752,0.015704910448673906,0.014394620685743752,0.011390823798059417,0.00796759600270521,0.004801494958779476,0.0021355041519897627,0.0,0.0,0.0012614905864890757,0.002736861738104563,0.004338141212943405,0.005873692928941124,0.007030696198667097,0.007463393389682727,0.007030696198667097,0.005873692928941124,0.004338141212943405,0.002736861738104563,0.0012614905864890757,0.0
0.0,0.0022827687874491936,0.00515702416738553,0.008598597777714184,0.012325662476884533,0.01557912357633073,0.017005280123618915,0.01557912357633073,0.012325662476884533,0.008598597777714184,0.00515702416738553,0.0022827687874491936,0.0,0.0,0.0013227230627447161,0.002881806990596856,0.004587650683449635,0.006226947297886399,0.0074578864505136745,0.00792159748630699,0.0074578864505136745,0.006226947297886399,0.004587650683449635,0.002881806990596856,0.0013227230627447161,0.0,0.0,0.002135504101780183,0.004801494829305527,0.007967595755437389,0.01139082339278046,0.01439462010907046,0.015704909780806478,0.01439462010907046,0.01139082339278046,0.007967595755437389,0.004801494829305527,0.002135504101780183,0.0,0.0,0.00126149055452238,0.0027368616590441354,0.004338141071455918,0.005873692716764288,0.007030695926230044,0.007463393093148802,0.007030695926230044,0.005873692716764288,0.004338141071455918,0.0027368616590441354,0.00126149055452238,0.0
0.0,0.002282768852806179,0.005157024319601198,0.008598598039743569,0.012325662864526028,0.015579124079741297,0.01700528068010166,0.015579124079741297,0.012325662864526028,0.008598598039743569,0.005157024319601198,0.002282768852806179,0.0,0.0,0.0013227230925259873,0.002881807057808006,0.00458765079400066,0.006226947452081392,0.007457886638615781,0.007921597687416421,0.007457886638615781,0.006226947452081392,0.00458765079400066,0.002881807057808006,0.0013227230925259873,0.0,0.0,0.00213550416394331,0.004801494973167791,0.007967596001492825,0.0113908237552951,0.014394620579315386,0.015704910300152183,0.014394620579315386,0.0113908237552951,0.007967596001492825,0.004801494973167791,0.00213550416394331,0.0,0.0,0.0012614905833618142,0.0027368617237711708,0.004338141177319792,0.0058736928638977405,0.007030696105502572,0.007463393284654742,0.007030696105502572,0.0058736928638977405,0.004338141177319792,0.0027368617237711708,0.0012614905833618142,0.0
0.0,0.002282768794949817,0.005157024188835957,0.008598597821540347,0.01232566255134764,0.015579123683184091,0.01700528024668818,0.015579123683184091,0.01232566255134764,0.008598597821540347,0.005157024188835957,0.002282768794949817,0.0,0.0,0.0013227230646062644,0.0028818069969565006,0.004587650697087397,0.0062269473204820715,0.007457886480949871,0.007921597519926035,0.007457886480949871,0.0062269473204820715,0.004587650697087397,0.0028818069969565006,0.0013227230646062644,0.0,0.0,0.0021355041098588823,0.004801494851509616,0.007967595799457411,0.011390823466089252,0.014394620213172317,0.015704909900158884,0.014394620213172317,0.011390823466089252,0.007967595799457411,0.004801494851509616,0.0021355041098588823,0.0,0.0,0.0012614905567377458,0.002736861665987326,0.004338141085688849,0.005873692739779899,0.00703069595688678,0.007463393126872643,0.00703069595688678,0.005873692739779899,0.004338141085688849,0.002736861665987326,0.0012614905567377458,0.0
0.0,0.0022827687683995273,0.005157024129058937,0.008598597722421202,0.012325662410502744,0.015579123507327802,0.017005280056369084,0.015579123507327802,0.012325662410502744,0.008598597722421202,0.005157024129058937,0.0022827687683995273,0.0,0.0,0.0013227230248563275,0.0028818069105128767,0.004587650559761894,0.006226947134473473,0.00745788625852922,0.007921597283821524,0.00745788625852922,0.006226947134473473,0.004587650559761894,0.0028818069105128767,0.0013227230248563275,0.0,0.0,0.0021355040849021893,0.004801494795576639,0.007967595707145498,0.011390823335267064,0.014394620049895895,0.015704909723559,0.014394620049895895,0.011390823335267064,0.007967595707145498,0.004801494795576639,0.0021355040849021893,0.0,0.0,0.001261490518806009,0.00273686158384298,0.004338140955752952,0.005873692564214311,0.007030695747075893,0.007463392904285657,0.007030695747075893,0.005873692564214311,0.004338140955752952,0.00273686158384298,0.001261490518806009,0.0
0.0,0.00228834975454747,0.005164529503526196,0.008605046135086128,0.012331241658872595,0.015589737096389507,0.0170251391643182,0.015589737096389507,0.012331241658872595,0.008605046135086128,0.005164529503526196,0.00228834975454747,0.0,0.0,0.0013214198113099531,0.002877571308830691,0.004580378304786177,0.0062184388758774935,0.007450284894286997,0.007914856366727518,0.007450284894286997,0.0062184388758774935,0.004580378304786177,0.002877571308830691,0.0013214198113099531,0.0,0.0,0.0021364559682183672,0.00479935682102931,0.007959337879536224,0.011376940775771322,0.014381859353835387,0.0156994479914047,0.014381859353835387,0.011376940775771322,0.007959337879536224,0.00479935682102931,0.0021364559682183672,0.0,0.0,0.001258321771790711,0.0027288149468712433,0.004325137524591629,0.005857662632198185,0.007014200922369813,0.0074472276252068184,0.007014200922369813,0.005857662632198185,0.004325137524591629,0.0027288149468712433,0.001258321771790711,0.0
0.0,0.0022883497745940073,0.005164529561930701,0.008605046258970461,0.012331241879801676,0.015589737430648766,0.017025139563688032,0.015589737430648766,0.012331241879801676,0.008605046258970461,0.005164529561930701,0.0022883497745940073,0.0,0.0,0.0013214198337737496,0.0028775713655952917,0.004580378408718122,0.00621843903477885,0.007450285100877789,0.007914856592757237,0.007450285100877789,0.00621843903477885,0.004580378408718122,0.0028775713655952917,0.0013214198337737496,0.0,0.0,0.002136455987207006,0.004799356875731376,0.007959337994506852,0.011376940979861548,0.01438185966273356,0.015699448360393442,0.01438185966273356,0.011376940979861548,0.007959337994506852,0.004799356875731376,0.002136455987207006,0.0,0.0,0.0012583217931266127,0.002728815000517873,0.004325137622295312,0.0058576627811300665,0.007014201115918254,0.007447227836816438,0.007014201115918254,0.0058576627811300665,0.004325137622295312,0.002728815000517873,0.0012583217931266127,0.0
0.0,0.0022883497227979,0.0051645294275331245,0.008605046000625824,0.012331241454651379,0.01558973682516756,0.017025138861230776,0.01558973682516756,0.012331241454651379,0.008605046000625824,0.0051645294275331245,0.0022883497227979,0.0,0.0,0.001321419800446185,0.002877571282972097,0.004580378260256964,0.006218438811488785,0.00745028481387761,0.007914856280051227,0.00745028481387761,0.006218438811488785,0.004580378260256964,0.002877571282972097,0.001321419800446185,0.0,0.0,0.002136455937545351,0.004799356748255152,0.007959337751891412,0.011376940583054504,0.01438185909848357,0.01569944770645907,0.01438185909848357,0.011376940583054504,0.007959337751891412,0.004799356748255152,0.002136455937545351,0.0,0.0,0.0012583217610045916,0.0027288149214462296,0.004325137481209598,0.005857662569848919,0.007014200844711379,0.007447227541611272,0.007014200844711379,0.005857662569848919,0.004325137481209598,0.0027288149214462296,0.0012583217610045916,0.0
0.0,0.002288349788646539,0.005164529580483681,0.008605046263311305,0.012331241842622416,0.015589737328694692,0.01702513941801254,0.015589737328694692,0.012331241842622416,0.008605046263311305,0.005164529580483681,0.002288349788646539,0.0,0.0,0.001321419831000644,0.002877571351709846,0.004580378373039136,0.006218438968539455,0.007450285005304895,0.00791485648466807,0.007450285005304895,0.006218438968539455,0.004580378373039136,0.002877571351709846,0.001321419831000644,0.0,0.0,0.0021364560000540437,0.004799356892545296,0.007959337998139597,0.011376940945300949,0.014381859568141793,0.0156994482253447,0.014381859568141793,0.011376940945300949,0.007959337998139597,0.004799356892545296,0.0021364560000540437,0.0,0.0,0.0012583217905411653,0.0027288149875337522,0.004325137589041201,0.005857662719484159,0.007014201026889554,0.0074472277361791565,0.007014201026889554,0.005857662719484159,0.004325137589041201,0.0027288149875337522,0.0012583217905411653,0.0
0.0,0.0022883497306377468,0.005164529449509139,0.008605046044926276,0.012331241529299795,0.015589736931888185,0.017025138984115555,0.015589736931888185,0.012331241529299795,0.008605046044926276,0.005164529449509139,0.0022883497306377468,0.0,0.0,0.00132141980310823,0.002877571290947154,0.00458037827627804,0.00621843883711712,0.0074502848477953024,0.007914856317315103,0.0074502848477953024,0.00621843883711712,0.00458037827627804,0.002877571290947154,0.00132141980310823,0.0,0.0,0.002136455945936479,0.004799356770926355,0.007959337796301029,0.011376940656450816,0.014381859202348544,0.015699447825516813,0.014381859202348544,0.011376940656450816,0.007959337796301029,0.004799356770926355,0.002136455945936479,0.0,0.0,0.001258321763983836,0.002728814929919294,0.004325137497683642,0.00585766259570248,0.007014200878618371,0.0074472275787340475,0.007014200878618371,0.00585766259570248,0.004325137497683642,0.002728814929919294,0.001258321763983836,0.0
0.0,0.002288349704055094,0.005164529389701324,0.008605045945786729,0.012331241388400173,0.0155897367558568,0.017025138793516664,0.0155897367558568,0.012331241388400173,0.008605045945786729,0.005164529389701324,0.002288349704055094,0.0,0.0,0.0013214197633987582,0.002877571204634788,0.00458037813918018,0.006218438651382055,0.007450284625631386,0.007914856081446563,0.007450284625631386,0.006218438651382055,0.00458037813918018,0.002877571204634788,0.0013214197633987582,0.0,0.0,0.002136455920995421,0.004799356715062526,0.007959337704122157,0.011376940525780203,0.014381859039148414,0.015699447648909546,0.014381859039148414,0.011376940525780203,0.007959337704122157,0.004799356715062526,0.002136455920995421,0.0,0.0,0.0012583217261482775,0.0027288148480198587,0.0043251373681459475,0.005857662420633677,0.007014200669327597,0.007447227356661838,0.007014200669327597,0.005857662420633677,0.0043251373681459475,0.0027288148480198587,0.0012583217261482775,0.0
0.0,0.002290406012748575,0.005167753134030884,0.00860841059861709,0.012334017593257508,0.015592245423589023,0.017028471586733814,0.015592245423589023,0.012334017593257508,0.00860841059861709,0.005167753134030884,0.002290406012748575,0.0,0.0,0.0013243092238548783,0.0028833658862862637,0.00458913484522714,0.0062301459787982225,0.007464430578294254,0.007929993087349272,0.007464430578294254,0.0062301459787982225,0.00458913484522714,0.0028833658862862637,0.0013243092238548783,0.0,0.0,0.0021374661588427907,0.004800417469523789,0.007959446940965901,0.011375499865156864,0.014379427640642584,0.015697513842225886,0.014379427640642584,0.011375499865156864,0.007959446940965901,0.004800417469523789,0.0021374661588427907,0.0,0.0,0.0012606640953342213,0.0027334590678654517,0.004332117858673601,0.0058670157921220725,0.007025571718135755,0.007459424706275272,0.007025571718135755,0.0058670157921220725,0.004332117858673601,0.0027334590678654517,0.0012606640953342213,0.0
0.0,0.002290406032650889,0.005167753192013428,0.008608410721610147,0.012334017812614555,0.015592245755509913,0.017028471983389505,0.015592245755509913,0.012334017812614555,0.008608410721610147,0.005167753192013428,0.002290406032650889,0.0,0.0,0.0013243092462647717,0.002883365942906958,0.004589134948900191,0.00623014613733423,0.007464430784456988,0.007929993312933967,0.007464430784456988,0.00623014613733423,0.004589134948900191,0.002883365942906958,0.0013243092462647717,0.0,0.0,0.0021374661776895516,0.004800417523814998,0.007959447055078086,0.011375500067744303,0.014379427947311847,0.015697514208632506,0.014379427947311847,0.011375500067744303,0.007959447055078086,0.004800417523814998,0.0021374661776895516,0.0,0.0,0.0012606641166126812,0.0027334591213614284,0.00433211795610924,0.005867015940676585,0.007025571911240383,0.007459424917422389,0.007025571911240383,0.005867015940676585,0.00433211795610924,0.0027334591213614284,0.0012606641166126812,0.0
0.0,0.0022904059809151465,0.005167753057916221,0.008608410464067007,0.012334017389050253,0.015592245152500753,0.01702847128381318,0.015592245152500753,0.012334017389050253,0.008608410464067007,0.005167753057916221,0.0022904059809151465,0.0,0.0,0.001324309212811868,0.0028833658600636875,0.0045891348001561565,0.006230145913713099,0.007464430497078525,0.007929992999825946,0.007464430497078525,0.006230145913713099,0.0045891348001561565,0.0028833658600636875,0.001324309212811868,0.0,0.0,0.0021374661281023596,0.004800417396662338,0.007959446813281298,0.011375499672514385,0.014379427385490553,0.015697513557515724,0.014379427385490553,0.011375499672514385,0.007959446813281298,0.004800417396662338,0.0021374661281023596,0.0,0.0,0.0012606640843789698,0.0027334590420996637,0.004332117814788014,0.005867015729128654,0.007025571639733173,0.007459424621898862,0.007025571639733173,0.005867015729128654,0.004332117814788014,0.0027334590420996637,0.0012606640843789698,0.0
0.0,0.0022904060468782825,0.005167753211036408,0.008608410726892404,0.012334017777048695,0.015592245655931581,0.01702847184047782,0.015592245655931581,0.012334017777048695,0.008608410726892404,0.005167753211036408,0.0022904060468782825,0.0,0.0,0.0013243092435886242,0.0028833659292517647,0.004589134913610578,0.006230146071634631,0.00746443068952294,0.007929993205515375,0.00746443068952294,0.006230146071634631,0.004589134913610578,0.0028833659292517647,0.0013243092435886242,0.0,0.0,0.0021374661906935176,0.0048004175410555835,0.007959447059570905,0.011375500034665018,0.014379427854912752,0.01569751407613707,0.014379427854912752,0.011375500034665018,0.007959447059570905,0.0048004175410555835,0.0021374661906935176,0.0,0.0,0.0012606641141195774,0.002733459108597163,0.004332117923227184,0.005867015879547417,0.007025571822824931,0.0074594248174293595,0.007025571822824931,0.005867015879547417,0.004332117923227184,0.002733459108597163,0.0012606641141195774,0.0
0.0,0.0022904059888174035,0.0051677530799813,0.008608410508426593,0.012334017463666965,0.015592245259081247,0.017028471406518798,0.015592245259081247,0.012334017463666965,0.008608410508426593,0.0051677530799813,0.0022904059888174035,0.0,0.0,0.0013243092156357958,0.002883365868367931,0.004589134816666357,0.006230145939967261,0.007464430531716976,0.007929993037845137,0.007464430531716976,0.006230145939967261,0.004589134816666357,0.002883365868367931,0.0013243092156357958,0.0,0.0,0.002137466136550673,0.004800417419411458,0.007959446857734758,0.011375499745863235,0.014379427489201175,0.01569751367638083,0.014379427489201175,0.011375499745863235,0.007959446857734758,0.004800417419411458,0.002137466136550673,0.0,0.0,0.0012606640875133723,0.0027334590508858257,0.004332117831723962,0.005867015755570358,0.0070255716743159325,0.007459424659729012,0.0070255716743159325,0.005867015755570358,0.004332117831723962,0.0027334590508858257,0.0012606640875133723,0.0
0.0,0.0022904059622104195,0.00516775302013189,0.008608410409233422,0.012334017322700314,0.015592245082961309,0.017028471215814366,0.015592245082961309,0.012334017322700314,0.008608410409233422,0.00516775302013189,0.0022904059622104195,0.0,0.0,0.0013243091758354773,0.0028833657818732594,0.004589134679293432,0.006230145753865917,0.007464430309112518,0.007929992801506164,0.007464430309112518,0.006230145753865917,0.004589134679293432,0.0028833657818732594,0.0013243091758354773,0.0,0.0,0.0021374661115965993,0.004800417363529555,0.007959446765538109,0.011375499615172974,0.014379427325969063,0.015697513499728637,0.014379427325969063,0.011375499615172974,0.007959446765538109,0.004800417363529555,0.0021374661115965993,0.0,0.0,0.00126066404960348,0.0027334589688388132,0.0043321177019648065,0.005867015580206233,0.007025571464668145,0.007459424437274805,0.007025571464668145,0.005867015580206233,0.0043321177019648065,0.0027334589688388132,0.00126066404960348,0.0
0.0,0.0022868136208549963,0.005157613671175719,0.008589039936682094,0.012304685250784058,0.015556577454332704,0.0169929668728089,0.015556577454332704,0.012304685250784058,0.008589039936682094,0.005157613671175719,0.0022868136208549963,0.0,0.0,0.001321245329485526,0.0028759781458144174,0.004576833618595941,0.006213499537676038,0.007445041365008457,0.007909727489768167,0.007445041365008457,0.006213499537676038,0.004576833618595941,0.0028759781458144174,0.001321245329485526,0.0,0.0,0.002132368638975547,0.004787263945252317,0.007935703679845354,0.011340636099853871,0.014337272583386263,0.015655020801710336,0.014337272583386263,0.011340636099853871,0.007935703679845354,0.004787263945252317,0.002132368638975547,0.0,0.0,0.00125701677857544,0.0027249366715031394,0.004318206108516103,0.005848349853051678,0.007003847791773823,0.007436710873860222,0.007003847791773823,0.005848349853051678,0.004318206108516103,0.0027249366715031394,0.00125701677857544,0.0
0.0,0.0022914200932695923,0.005169147346002854,0.008609645341464493,0.012335072303062475,0.015594090840681045,0.01703187951055845,0.015594090840681045,0.012335072303062475,0.008609645341464493,0.005169147346002854,0.0022914200932695923,0.0,0.0,0.0013244192141763289,0.002883336553457923,0.004588942506908202,0.0062300442140910016,0.0074646851829327674,0.007930465321613497,0.0074646851829327674,0.0062300442140910016,0.004588942506908202,0.002883336553457923,0.0013244192141763289,0.0,0.0,0.002137647189632762,0.004800077646133782,0.007958039968339792,0.011373064907050463,0.014377091453769824,0.01569639849578952,0.014377091453769824,0.011373064907050463,0.007958039968339792,0.004800077646133782,0.002137647189632762,0.0,0.0,0.0012604336764033249,0.002732733623186181,0.0043308781058567745,0.005865541986441333,0.007024208746910404,0.007458184373379915,0.007024208746910404,0.005865541986441333,0.0043308781058567745,0.002732733623186181,0.0012604336764033249,0.0
0.0,0.002291420113017315,0.005169147403551266,0.008609645463572754,0.01233507252091025,0.015594091170430221,0.01703187990474795,0.015594091170430221,0.01233507252091025,0.008609645463572754,0.005169147403551266,0.002291420113017315,0.0,0.0,0.001324419236496126,0.002883336609850593,0.00458894261017877,0.00623004437205277,0.007464685388403283,0.007930465546466585,0.007464685388403283,0.00623004437205277,0.00458894261017877,0.002883336609850593,0.001324419236496126,0.0,0.0,0.0021376472083296013,0.004800077700006761,0.007958040081606253,0.011373065108202799,0.014377091758377137,0.015696398859857536,0.014377091758377137,0.011373065108202799,0.007958040081606253,0.004800077700006761,0.0021376472083296013,0.0,0.0,0.001260433697591181,0.002732733676454804,0.004330878202894003,0.0058655421344291575,0.007024208939331638,0.0074581845838046805,0.007024208939331638,0.0058655421344291575,0.004330878202894003,0.002732733676454804,0.001260433697591181,0.0
0.0,0.0022914200613780127,0.005169147269808218,0.008609645206863269,0.01233507209887786,0.01559409056968301,0.017031879207728244,0.01559409056968301,0.01233507209887786,0.008609645206863269,0.005169147269808218,0.0022914200613780127,0.0,0.0,0.0013244192030090881,0.002883336526988048,0.004588942461476131,0.006230044148548763,0.007464685101192509,0.007930465233540681,0.007464685101192509,0.006230044148548763,0.004588942461476131,0.002883336526988048,0.0013244192030090881,0.0,0.0,0.0021376471588473896,0.00480007757322003,0.007958039840644856,0.011373064714481317,0.01437709119876587,0.015696398211231744,0.01437709119876587,0.011373064714481317,0.007958039840644856,0.00480007757322003,0.0021376471588473896,0.0,0.0,0.0012604336653319129,0.0027327335971912108,0.0043308780616393445,0.005865541923030267,0.007024208668029976,0.007458184288503556,0.007024208668029976,0.005865541923030267,0.0043308780616393445,0.0027327335971912108,0.0012604336653319129,0.0
0.0,0.0022914201274144112,0.005169147423029147,0.008609645469758204,0.012335072486869374,0.0155940910730511,0.017031879764353233,0.0155940910730511,0.012335072486869374,0.008609645469758204,0.005169147423029147,0.0022914201274144112,0.0,0.0,0.0013244192339117132,0.002883336596422986,0.004588942575288774,0.006230044306925895,0.007464685294165245,0.007930465439786642,0.007464685294165245,0.006230044306925895,0.004588942575288774,0.002883336596422986,0.0013244192339117132,0.0,0.0,0.0021376472214861882,0.004800077717660511,0.007958040086923829,0.011373065076522332,0.014377091668005184,0.01569639872968408,0.014377091668005184,0.011373065076522332,0.007958040086923829,0.004800077717660511,0.0021376472214861882,0.0,0.0,0.0012604336951852514,0.002732733663907083,0.004330878170391888,0.005865542073844718,0.007024208851579271,0.007458184484515525,0.007024208851579271,0.005865542073844718,0.004330878170391888,0.002732733663907083,0.0012604336951852514,0.0
0.0,0.0022914200693220765,0.005169147291926714,0.008609645251243452,0.01233507217343972,0.015594090676131375,0.01703187933028305,0.015594090676131375,0.01233507217343972,0.008609645251243452,0.005169147291926714,0.0022914200693220765,0.0,0.0,0.0013244192059571457,0.002883336535541004,0.0045889424783504985,0.006230044175263077,0.0074646851363566104,0.007930465272109213,0.0074646851363566104,0.006230044175263077,0.0045889424783504985,0.002883336535541004,0.0013244192059571457,0.0,0.0,0.0021376471673336377,0.004800077596014425,0.007958039885107949,0.011373064787764012,0.014377091302333594,0.015696398329934993,0.014377091302333594,0.011373064787764012,0.007958039885107949,0.004800077596014425,0.0021376471673336377,0.0,0.0,0.0012604336685844708,0.0027327336062122447,0.004330878078916642,0.00586554194990108,0.007024208703101643,0.007458184326844038,0.007024208703101643,0.00586554194990108,0.004330878078916642,0.0027327336062122447,0.0012604336685844708,0.0
0.0,0.0022914200427200885,0.0051691472320960045,0.008609645152087196,0.012335072032522317,0.01559409050005597,0.01703187913961169,0.01559409050005597,0.012335072032522317,0.008609645152087196,0.0051691472320960045,0.0022914200427200885,0.0,0.0,0.0013244191661494122,0.0028833364490385184,0.004588942340970086,0.006230043989147831,0.0074646849137254626,0.00793046503573643,0.0074646849137254626,0.006230043989147831,0.004588942340970086,0.0028833364490385184,0.0013244191661494122,0.0,0.0,0.0021376471423923925,0.004800077540167268,0.00795803979297239,0.011373064657155,0.014377091139184714,0.015696398153357712,0.014377091139184714,0.011373064657155,0.00795803979297239,0.004800077540167268,0.0021376471423923925,0.0,0.0,0.0012604336306775337,0.002732733524178659,0.004330877949181991,0.005865541774564939,0.007024208493476471,0.0074581841044081875,0.007024208493476471,0.005865541774564939,0.004330877949181991,0.002732733524178659,0.0012604336306775337,0.0
0.0,0.00229240647178406,0.005169991362795454,0.008609383185010363,0.012333642215218588,0.015593197460673312,0.017033188864397992,0.015593197460673312,0.012333642215218588,0.008609383185010363,0.005169991362795454,0.00229240647178406,0.0,0.0,0.0013243747973114717,0.0028828124404080193,0.004587864748932061,0.006228806284453797,0.007463767682534516,0.007929796645763777,0.007463767682534516,0.006228806284453797,0.004587864748932061,0.0028828124404080193,0.0013243747973114717,0.0,0.0,0.0021373525008128343,0.004798265628237231,0.007953749961197364,0.011366332870853715,0.014369852872466421,0.01569084330447655,0.014369852872466421,0.011366332870853715,0.007953749961197364,0.004798265628237231,0.0021373525008128343,0.0,0.0,0.00125986746069549,0.002731147375361849,0.004328210079530532,0.005862228538816133,0.007020848610193888,0.007454931622372162,0.007020848610193888,0.005862228538816133,0.004328210079530532,0.002731147375361849,0.00125986746069549,0.0
0.0,0.0022924064912810977,0.005169991419641378,0.008609383305688424,0.012333642430627345,0.015593197786911872,0.017033189254596175,0.015593197786911872,0.012333642430627345,0.008609383305688424,0.005169991419641378,0.0022924064912810977,0.0,0.0,0.0013243748194888341,0.002882812496439624,0.0045878648515635615,0.006228806441500381,0.007463767886897652,0.007929796869444491,0.007463767886897652,0.006228806441500381,0.0045878648515635615,0.002882812496439624,0.0013243748194888341,0.0,0.0,0.00213735251926697,0.004798265681434452,0.007953750073098544,0.011366333069689535,0.014369853173743945,0.015690843664763494,0.014369853173743945,0.011366333069689535,0.007953750073098544,0.004798265681434452,0.00213735251926697,0.0,0.0,0.001259867481740255,0.0027311474282709133,0.004328210175936072,0.00586222868590232,0.007020848801523974,0.007454931831641755,0.007020848801523974,0.00586222868590232,0.004328210175936072,0.0027311474282709133,0.001259867481740255,0.0
0.0,0.0022924064398150857,0.005169991286506831,0.008609383050381586,0.012333642011144931,0.015593197189911173,0.017033188561810964,0.015593197189911173,0.012333642011144931,0.008609383050381586,0.005169991286506831,0.0022924064398150857,0.0,0.0,0.0013243747859588602,0.002882812413571136,0.004587864702967239,0.006228806218240752,0.007463767600027385,0.007929796556888644,0.007463767600027385,0.006228806218240752,0.004587864702967239,0.002882812413571136,0.0013243747859588602,0.0,0.0,0.0021373524699704223,0.004798265555271788,0.00795374983353663,0.011366332678471416,0.014369852617784328,0.01569084302025392,0.014369852617784328,0.011366332678471416,0.00795374983353663,0.004798265555271788,0.0021373524699704223,0.0,0.0,0.0012598674494511478,0.0027311473490276702,0.004328210034824988,0.005862228474794259,0.007020848530617386,0.007454931536768535,0.007020848530617386,0.005862228474794259,0.004328210034824988,0.0027311473490276702,0.0012598674494511478,0.0
0.0,0.0022924065059435807,0.005169991439834329,0.00860938331330017,0.012333642399004177,0.015593197693030062,0.017033189118212284,0.015593197693030062,0.012333642399004177,0.00860938331330017,0.005169991439834329,0.0022924065059435807,0.0,0.0,0.001324374817046196,0.002882812483365275,0.004587864817296576,0.0062288063772702445,0.007463767793753323,0.007929796763926958,0.007463767793753323,0.0062288063772702445,0.004587864817296576,0.002882812483365275,0.001324374817046196,0.0,0.0,0.002137352532661868,0.004798265699736959,0.007953750079717475,0.01136633304022527,0.014369853086593911,0.015690843538288334,0.014369853086593911,0.01136633304022527,0.007953750079717475,0.004798265699736959,0.002137352532661868,0.0,0.0,0.0012598674794689763,0.0027311474160591166,0.004328210144025887,0.005862228626170147,0.0070208487148126835,0.007454931733459301,0.0070208487148126835,0.005862228626170147,0.004328210144025887,0.0027311474160591166,0.0012598674794689763,0.0
0.0,0.002292406447814215,0.005169991308684958,0.008609383094753209,0.012333642085561597,0.015593197296077497,0.017033188684048274,0.015593197296077497,0.012333642085561597,0.008609383094753209,0.005169991308684958,0.002292406447814215,0.0,0.0,0.0013243747890939175,0.00288281242249725,0.004587864720385537,0.006228806245639421,0.0074637676359708026,0.007929796596270678,0.0074637676359708026,0.006228806245639421,0.004587864720385537,0.00288281242249725,0.0013243747890939175,0.0,0.0,0.00213735247850598,0.00479826557811399,0.0079537498779759,0.011366332751594353,0.014369852721057303,0.01569084313862698,0.014369852721057303,0.011366332751594353,0.0079537498779759,0.00479826557811399,0.00213735247850598,0.0,0.0,0.001259867452881449,0.0027311473584005295,0.004328210052611244,0.005862228502302039,0.007020848566412424,0.0074549315758631884,0.007020848566412424,0.005862228502302039,0.004328210052611244,0.0027311473584005295,0.001259867452881449,0.0
0.0,0.0022924064212357965,0.005169991248918732,0.008609382995712754,0.012333641944803301,0.01559319712017362,0.017033188493538364,0.01559319712017362,0.012333641944803301,0.008609382995712754,0.005169991248918732,0.0022924064212357965,0.0,0.0,0.0013243747492779614,0.002882812335990096,0.004587864583005895,0.006228806059520075,0.007463767413319719,0.007929796359868464,0.007463767413319719,0.006228806059520075,0.004587864583005895,0.002882812335990096,0.0013243747492779614,0.0,0.0,0.002137352453599665,0.004798265522354258,0.007953749785990123,0.011366332621188854,0.014369852558133413,0.015690842962268907,0.014369852558133413,0.011366332621188854,0.007953749785990123,0.004798265522354258,0.002137352453599665,0.0,0.0,0.001259867414982345,0.002731147276395068,0.004328209922926591,0.005862228327026086,0.007020848356842888,0.007454931353477816,0.007020848356842888,0.005862228327026086,0.004328209922926591,0.002731147276395068,0.001259867414982345,0.0
0.0,0.002293681847174399,0.005172144954565184,0.00861209519726202,0.012336936455332525,0.015597685872316042,0.017039132044590243,0.015597685872316042,0.012336936455332525,0.00861209519726202,0.005172144954565184,0.002293681847174399,0.0,0.0,0.0013249429776440447,0.002883878638462699,0.0045895407690720105,0.006231356129263623,0.007467272916225747,0.007933745571567964,0.007467272916225747,0.006231356129263623,0.0045895407690720105,0.002883878638462699,0.0013249429776440447,0.0,0.0,0.002137894566005402,0.00479888660618584,0.007954113949308995,0.011366512017020932,0.014370607307096075,0.015692753595881136,0.014370607307096075,0.011366512017020932,0.007954113949308995,0.00479888660618584,0.002137894566005402,0.0,0.0,0.0012601140570303463,0.0027315460602850387,0.004328863907766293,0.0058634207624184455,0.007022741942629383,0.007457168311429296,0.007022741942629383,0.0058634207624184455,0.004328863907766293,0.0027315460602850387,0.0012601140570303463,0.0
